Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4469459222878382,1.1535449609182618,0.02865508705929502,0.9172140379439924,1.784849413148168,1.2035971122320057,0.02981993839021673,0.8811023145108892
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.42035875450324,1.1127880869734135,0.027485056436523356,0.9221362798735806,2.0225466674592805,1.3451938993740156,0.033659240345129376,0.8318083625209888
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3764799748446104,1.092927358679904,0.027304493183294424,0.923870470631996,2.033338491310801,1.3849264178486433,0.03354672128914828,0.8529962539610624
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.465927435366584,1.1512750583294418,0.028523567620136255,0.9160322443195922,1.7678986897312912,1.2311234118586507,0.031046431218850593,0.8780743284610413
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4741595220893768,1.1633514609660291,0.028840899784210967,0.9174365867571563,1.499345564206341,1.2242463204549683,0.030541377063063195,0.9010571435567395
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4688786141236367,1.1254198275467902,0.027904128718280352,0.915521387777366,1.440977513313181,1.2249747420752324,0.030335463405382637,0.9196742337469498
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.399327590603243,1.136095505440918,0.028209590565814173,0.9233308943392311,2.1171354436408287,1.4085630780185046,0.03508717392548684,0.8265787396354376
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4730888208999984,1.1541273470308433,0.028647688893212984,0.9156519155308347,1.5637934757946528,1.1463945155374966,0.028259528393284272,0.9026171534684069
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4358329293791097,1.1405567077034227,0.0283452476799451,0.9192532896301544,1.9922464310976435,1.338309194385304,0.03247852653960067,0.8452829788564407
Local Model,209,AN,Chemical,"(823, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.398449697172836,1.122301186029424,0.02777491718588773,0.9237632624261097,2.02221722664081,1.3229530328469141,0.033705842880815004,0.836237896387956
