Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7445409330748758,1.368121923017631,0.03136711186173815,0.934965540082296,1.6813965303393557,1.276932960428217,0.02877911696388327,0.9358361051960307
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5094255162162733,1.1072723037182155,0.024562884402124063,0.9561294520736352,1.5238111021961003,1.215091902209866,0.027993324985089635,0.952016523219438
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2168027910174777,0.9607052289761177,0.02288422793826553,0.9667893338095513,1.9751505990934366,1.4150571761592745,0.03244408651638871,0.9131529187973224
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0572704864891338,0.8274321455296464,0.01966930749681168,0.9712080333441072,1.7622289493784777,1.608212329495338,0.03915698012096846,0.9103681970015978
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9534834041604648,0.7127202579322547,0.0170914402122597,0.9713159942408752,2.5388191030752103,1.9167483422064007,0.04491543888767057,0.6557702888651986
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8296007911224155,1.4579510954237476,0.03354279632990207,0.928399917572124,2.6729540459551773,1.9983759020520493,0.04151823309533373,0.8598955659915946
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7653156270115677,1.3352608911432857,0.030236645146273902,0.9384604595453709,1.493509029576101,1.2173336791992184,0.028175334697349976,0.9513704798949086
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6418998777176892,1.2566070345811067,0.02878844996345528,0.9451633592934653,2.3793948230763737,2.00303780454165,0.04752885677442536,0.8722356407467295
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5753497286752982,1.2222758605521913,0.028198080788940986,0.9483942271090718,1.822384962608062,1.5879540857092127,0.03665059771200349,0.904935764480594
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5253280105698006,1.1825869547578804,0.027402454028376853,0.9494125072563925,1.6671776850257387,1.2529165471064578,0.028963621453358967,0.9001736059233156
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8296007911224155,1.4579510954237476,0.03354279632990207,0.928399917572124,2.6729540459551773,1.9983759020520493,0.04151823309533373,0.8598955659915946
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7653156270115677,1.3352608911432857,0.030236645146273902,0.9384604595453709,1.493509029576101,1.2173336791992184,0.028175334697349976,0.9513704798949086
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6418998777176892,1.2566070345811067,0.02878844996345528,0.9451633592934653,2.3793948230763737,2.00303780454165,0.04752885677442536,0.8722356407467295
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5753497286752982,1.2222758605521913,0.028198080788940986,0.9483942271090718,1.822384962608062,1.5879540857092127,0.03665059771200349,0.904935764480594
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5253280105698006,1.1825869547578804,0.027402454028376853,0.9494125072563925,1.6671776850257387,1.2529165471064578,0.028963621453358967,0.9001736059233156
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8296007911224155,1.4579510954237476,0.03354279632990207,0.928399917572124,2.6729540459551773,1.9983759020520493,0.04151823309533373,0.8598955659915946
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7653156270115677,1.3352608911432857,0.030236645146273902,0.9384604595453709,1.493509029576101,1.2173336791992184,0.028175334697349976,0.9513704798949086
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6418998777176892,1.2566070345811067,0.02878844996345528,0.9451633592934653,2.3793948230763737,2.00303780454165,0.04752885677442536,0.8722356407467295
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5753497286752982,1.2222758605521913,0.028198080788940986,0.9483942271090718,1.822384962608062,1.5879540857092127,0.03665059771200349,0.904935764480594
Global Model,204,AB,Chemical,"(2313, 5)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5253280105698006,1.1825869547578804,0.027402454028376853,0.9494125072563925,1.6671776850257387,1.2529165471064578,0.028963621453358967,0.9001736059233156
